# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
4444522222.22222	-75.80306378
4464542142.14214	-75.6868376
4484562062.06206	-75.81767861
4504581981.98198	-75.83850405
4524601901.9019	-75.8801203
4544621821.82182	-76.03215313
4564641741.74174	-76.0043255
4584661661.66166	-76.14375632
4604681581.58158	-76.14777018
4624701501.5015	-76.34633152
4644721421.42142	-76.32850073
4664741341.34134	-76.34028568
4684761261.26126	-76.55773867
4704781181.18118	-76.44297907
4724801101.1011	-76.66577605
4744821021.02102	-76.63656131
4764840940.94094	-76.66737299
4784860860.86086	-76.77804636
4804880780.78078	-76.75359424
4824900700.7007	-76.93350481
4844920620.62062	-76.9602328
4864940540.54054	-76.94988503
4884960460.46046	-77.06341813
4904980380.38038	-77.11426003
4925000300.3003	-77.17301953
4945020220.22022	-77.07438987
4965040140.14014	-77.14431267
4985060060.06006	-77.20654944
5005079979.97998	-77.25605154
5025099899.8999	-77.32985203
5045119819.81982	-77.27961468
5065139739.73974	-77.31153901
5085159659.65966	-77.54812084
5105179579.57958	-77.46086284
5125199499.4995	-77.48586579
5145219419.41942	-77.5011462
5165239339.33934	-77.68716883
5185259259.25926	-77.60119941
5205279179.17918	-77.66164642
5225299099.0991	-77.72935588
5245319019.01902	-77.84053633
5265338938.93894	-77.91539898
5285358858.85886	-77.91650319
5305378778.77878	-78.01626652
5325398698.6987	-78.02892665
5345418618.61862	-78.03605108
5365438538.53854	-78.01597243
5385458458.45846	-78.17114353
5405478378.37838	-78.2163475
5425498298.2983	-78.41103447
5445518218.21822	-78.41282479
5465538138.13814	-78.47734233
5485558058.05806	-78.46183387
5505577977.97798	-78.7544645
5525597897.8979	-78.70637911
5545617817.81782	-78.69313527
5565637737.73774	-78.74485051
5585657657.65766	-78.63372925
5605677577.57758	-78.77444641
5625697497.4975	-78.88893205
5645717417.41742	-78.86928738
5665737337.33734	-79.03784124
5685757257.25726	-78.91237427
5705777177.17718	-79.0683846
5725797097.0971	-79.00781845
5745817017.01702	-79.25059016
5765836936.93694	-79.09823634
5785856856.85686	-79.26709067
5805876776.77678	-79.31204212
5825896696.6967	-79.33553933
5845916616.61662	-79.42243186
5865936536.53654	-79.40339829
5885956456.45646	-79.45068328
5905976376.37638	-79.56885035
5925996296.2963	-79.54860871
5946016216.21622	-79.63247503
5966036136.13614	-79.63789665
5986056056.05606	-79.84993616
6006075975.97598	-79.69609179
6026095895.8959	-79.87458443
6046115815.81582	-80.16485549
6066135735.73574	-80.0332769
6086155655.65566	-80.16097778
6106175575.57558	-79.94678406
6126195495.49549	-80.14431316
6146215415.41541	-80.2160717
6166235335.33533	-80.30307365
6186255255.25525	-80.63110869
6206275175.17517	-80.25649833
6226295095.09509	-80.63020942
6246315015.01501	-80.39621887
6266334934.93493	-80.50480948
6286354854.85485	-80.69815818
6306374774.77477	-80.54492063
6326394694.69469	-80.70257154
6346414614.61461	-80.71935638
6366434534.53453	-80.58803253
6386454454.45445	-80.87837009
6406474374.37437	-80.71423929
6426494294.29429	-80.98916451
6446514214.21421	-80.9001534
6466534134.13413	-80.7766701
6486554054.05405	-80.90527662
6506573973.97397	-81.0616455
6526593893.89389	-81.27483498
6546613813.81381	-81.10688577
6566633733.73373	-81.21992603
6586653653.65365	-81.15269766
6606673573.57357	-81.12511794
6626693493.49349	-81.37249195
6646713413.41341	-81.2258949
6666733333.33333	-81.3868629
6686753253.25325	-81.2526816
6706773173.17317	-81.21332718
6726793093.09309	-81.57276444
6746813013.01301	-81.60207398
6766832932.93293	-81.66870901
6786852852.85285	-81.60040401
6806872772.77277	-81.81375995
6826892692.69269	-81.6318751
6846912612.61261	-81.58909327
6866932532.53253	-81.77583668
6886952452.45245	-81.66258034
6906972372.37237	-81.82451064
6926992292.29229	-81.98340741
6947012212.21221	-81.89621415
6967032132.13213	-82.09016021
6987052052.05205	-81.95122205
7007071971.97197	-82.35739556
7027091891.89189	-81.94812774
7047111811.81181	-82.24505364
7067131731.73173	-82.17756346
7087151651.65165	-82.02397047
7107171571.57157	-82.25891617
7127191491.49149	-82.15092276
7147211411.41141	-82.40106508
7167231331.33133	-82.31616422
7187251251.25125	-82.50804119
7207271171.17117	-82.61144912
7227291091.09109	-82.36104379
7247311011.01101	-82.60624996
7267330930.93093	-82.5348045
7287350850.85085	-82.70777957
7307370770.77077	-82.97976121
7327390690.69069	-82.85119939
7347410610.61061	-82.70673578
7367430530.53053	-82.70071213
7387450450.45045	-82.67673587
7407470370.37037	-82.93768623
7427490290.29029	-82.94861055
7447510210.21021	-83.06024866
7467530130.13013	-82.98659446
7487550050.05005	-83.09555284
7507569969.96997	-82.69392633
7527589889.88989	-83.25195685
7547609809.80981	-83.2942781
7567629729.72973	-83.25641424
7587649649.64965	-83.76967153
7607669569.56957	-83.38939079
7627689489.48949	-83.77764423
7647709409.40941	-83.68944713
7667729329.32933	-83.13818527
7687749249.24925	-83.6143914
7707769169.16917	-83.49812793
7727789089.08909	-83.82939695
7747809009.00901	-83.94872534
7767828928.92893	-83.86054231
7787848848.84885	-83.88252427
7807868768.76877	-84.13345117
7827888688.68869	-83.76142021
7847908608.60861	-84.11983461
7867928528.52853	-83.89197968
7887948448.44845	-84.06278252
7907968368.36837	-83.93828823
7927988288.28829	-84.28599129
7948008208.20821	-83.96346805
7968028128.12813	-84.19695754
7988048048.04805	-84.63171518
8008067967.96797	-84.10703755
8028087887.88789	-84.1498991
8048107807.80781	-84.13684821
8068127727.72773	-84.32188686
8088147647.64765	-84.24373151
8108167567.56757	-84.14761888
8128187487.48749	-84.36889553
8148207407.40741	-84.58883396
8168227327.32733	-84.42495607
8188247247.24725	-84.49319805
8208267167.16717	-84.4068155
8228287087.08709	-84.73148611
8248307007.00701	-84.60350548
8268326926.92693	-84.4041241
8288346846.84685	-84.1765016
8308366766.76677	-84.63666473
8328386686.68669	-84.62453734
8348406606.60661	-84.80555081
8368426526.52653	-84.5072374
8388446446.44645	-84.62203381
8408466366.36637	-85.04937113
8428486286.28629	-84.8970746
8448506206.20621	-84.85856585
8468526126.12613	-85.1914182
8488546046.04605	-85.25547229
8508565965.96597	-85.20537617
8528585885.88589	-85.16541663
8548605805.80581	-85.171634
8568625725.72573	-85.62961474
8588645645.64565	-85.5287716
8608665565.56557	-85.4895805
8628685485.48549	-85.40331272
8648705405.40541	-85.55537192
8668725325.32533	-85.64104274
8688745245.24524	-85.65281102
8708765165.16516	-85.72409351
8728785085.08508	-85.80746276
8748805005.005	-85.53094665
8768824924.92492	-85.5468804
8788844844.84484	-85.61697849
8808864764.76476	-85.61621427
8828884684.68468	-86.11100536
8848904604.6046	-85.82419605
8868924524.52452	-86.0616657
8888944444.44444	-85.52098179
8908964364.36436	-86.233846
8928984284.28428	-86.29131313
8949004204.2042	-85.79693227
8969024124.12412	-86.05140868
8989044044.04404	-86.35778803
9009063963.96396	-85.8349529
9029083883.88388	-85.85858798
9049103803.8038	-86.10468319
9069123723.72372	-86.3280842
9089143643.64364	-86.38146624
9109163563.56356	-86.65404956
9129183483.48348	-86.48322819
9149203403.4034	-86.09246713
9169223323.32332	-86.17670061
9189243243.24324	-86.28131127
9209263163.16316	-86.5295456
9229283083.08308	-86.41699385
9249303003.003	-86.98007211
9269322922.92292	-86.46735481
9289342842.84284	-86.90057616
9309362762.76276	-86.83382668
9329382682.68268	-86.5812627
9349402602.6026	-87.09056082
9369422522.52252	-86.82094111
9389442442.44244	-86.93118642
9409462362.36236	-86.9459707
9429482282.28228	-87.32620113
9449502202.2022	-87.40570663
9469522122.12212	-86.55758751
9489542042.04204	-87.37376923
9509561961.96196	-87.39511341
9529581881.88188	-87.55571427
9549601801.8018	-87.40503333
9569621721.72172	-87.34456105
9589641641.64164	-87.97417182
9609661561.56156	-87.15614804
9629681481.48148	-87.39953483
9649701401.4014	-87.73849989
9669721321.32132	-87.12456535
9689741241.24124	-87.57018009
9709761161.16116	-87.61312672
9729781081.08108	-87.21077508
9749801001.001	-87.4163528
9769820920.92092	-87.7953373
9789840840.84084	-87.33755933
9809860760.76076	-87.52658066
9829880680.68068	-87.71692774
9849900600.6006	-87.8695482
9869920520.52052	-87.63050602
9889940440.44044	-87.76674695
9909960360.36036	-88.19702655
9929980280.28028	-87.89225643
9950000200.2002	-87.73988185
9970020120.12012	-87.85912017
9990040040.04004	-87.97649672
10010059959.96	-87.76682485
10030079879.8799	-87.75548541
10050099799.7998	-88.37440113
10070119719.7197	-87.99807114
10090139639.6396	-88.36264513
10110159559.5596	-88.25130428
10130179479.4795	-87.63850242
10150199399.3994	-88.05688683
10170219319.3193	-88.51090934
10190239239.2392	-89.43852724
10210259159.1592	-89.26102231
10230279079.0791	-88.22204224
10250298998.999	-89.08732149
10270318918.9189	-89.34590775
10290338838.8388	-89.0311153
10310358758.7588	-89.0352046
10330378678.6787	-88.78814115
10350398598.5986	-88.82121411
10370418518.5185	-89.13942126
10390438438.4384	-88.65610452
10410458358.3584	-88.63781102
10430478278.2783	-88.89154433
10450498198.1982	-89.02853077
10470518118.1181	-89.16830839
10490538038.038	-89.34334676
10510557957.958	-88.78578842
10530577877.8779	-88.49651645
10550597797.7978	-88.90874151
10570617717.7177	-89.4569619
10590637637.6376	-88.9252229
10610657557.5576	-89.4215619
10630677477.4775	-89.35727488
10650697397.3974	-89.67756503
10670717317.3173	-89.52412789
10690737237.2372	-89.22610312
10710757157.1572	-89.06844391
10730777077.0771	-89.91399508
10750796996.997	-89.78623247
10770816916.9169	-88.93022751
10790836836.8368	-89.54618066
10810856756.7568	-89.86722247
10830876676.6767	-89.94434624
10850896596.5966	-90.30821383
10870916516.5165	-89.6298602
10890936436.4364	-89.36735865
10910956356.3564	-89.85193032
10930976276.2763	-90.54302977
10950996196.1962	-91.13092621
10971016116.1161	-90.58768203
10991036036.036	-90.26269239
11011055955.956	-90.46344842
11031075875.8759	-90.45103392
11051095795.7958	-90.44650054
11071115715.7157	-90.07575967
11091135635.6356	-90.61410022
11111155555.5556	-89.82131923
11131175475.4755	-89.4096539
11151195395.3954	-90.23491008
11171215315.3153	-90.67481263
11191235235.2352	-90.77276757
11211255155.1552	-90.17973212
11231275075.0751	-89.94194505
11251294994.995	-90.22085761
11271314914.9149	-90.76797008
11291334834.8348	-90.33765599
11311354754.7548	-90.60298182
11331374674.6747	-90.21661576
11351394594.5946	-90.12828338
11371414514.5145	-90.33445579
11391434434.4344	-90.25061034
11411454354.3544	-90.27968436
11431474274.2743	-90.0565384
11451494194.1942	-90.1275254
11471514114.1141	-89.96442935
11491534034.034	-90.46084225
11511553953.954	-90.69484718
11531573873.8739	-90.33185838
11551593793.7938	-90.6309891
11571613713.7137	-91.1471841
11591633633.6336	-91.56880906
11611653553.5536	-91.25175093
11631673473.4735	-92.37589171
11651693393.3934	-91.48507936
11671713313.3133	-91.91790007
11691733233.2332	-92.0357169
11711753153.1532	-91.42553879
11731773073.0731	-91.34845313
11751792992.993	-91.24933635
11771812912.9129	-91.2734147
11791832832.8328	-91.52896571
11811852752.7528	-91.00506078
11831872672.6727	-91.77757793
11851892592.5926	-91.90104847
11871912512.5125	-91.45735311
11891932432.4324	-91.5423219
11911952352.3524	-91.79209443
11931972272.2723	-91.33635073
11951992192.1922	-91.94944412
11972012112.1121	-92.10379084
11992032032.032	-91.59508763
12012051951.952	-91.64000062
12032071871.8719	-91.61509334
12052091791.7918	-92.03867424
12072111711.7117	-91.57995496
12092131631.6316	-91.76520363
12112151551.5516	-91.22672405
12132171471.4715	-91.74489244
12152191391.3914	-91.3151056
12172211311.3113	-91.73685439
12192231231.2312	-91.11060904
12212251151.1512	-91.11504311
12232271071.0711	-91.40331782
12252290990.991	-91.92539344
12272310910.9109	-92.06910528
12292330830.8308	-91.90421357
12312350750.7507	-92.41736106
12332370670.6707	-92.34387967
12352390590.5906	-92.52955779
12372410510.5105	-93.24900114
12392430430.4304	-92.10483089
12412450350.3503	-92.05164967
12432470270.2703	-93.72253899
12452490190.1902	-92.75909857
12472510110.1101	-93.04104267
12492530030.03	-92.3073414
12512549949.9499	-92.58938039
12532569869.8699	-91.98402036
12552589789.7898	-93.54919173
12572609709.7097	-92.73940229
12592629629.6296	-93.59351756
12612649549.5495	-92.71223211
12632669469.4695	-92.33075943
12652689389.3894	-93.25197303
12672709309.3093	-93.31953902
12692729229.2292	-92.55694147
12712749149.1491	-93.19850474
12732769069.0691	-91.9412126
12752788988.989	-92.69572858
12772808908.9089	-92.33344813
12792828828.8288	-92.06647374
12812848748.7487	-93.25441475
12832868668.6687	-93.05481945
12852888588.5886	-92.67116025
12872908508.5085	-93.14989935
12892928428.4284	-92.702033
12912948348.3483	-91.91517654
12932968268.2683	-93.73218913
12952988188.1882	-92.99082117
12973008108.1081	-93.34351755
12993028028.028	-92.8957642
13013047947.9479	-92.52292771
13033067867.8679	-92.90938438
13053087787.7878	-93.87609578
13073107707.7077	-93.98940202
13093127627.6276	-94.86180489
13113147547.5475	-92.98482608
13133167467.4675	-94.72027261
13153187387.3874	-93.43475906
13173207307.3073	-93.59619377
13193227227.2272	-93.26110537
13213247147.1471	-93.97184069
13233267067.0671	-93.14082115
13253286986.987	-93.67643985
13273306906.9069	-95.16231419
13293326826.8268	-95.03907442
13313346746.7467	-95.23189483
13333366666.6667	-94.78849777
13353386586.5866	-95.76708269
13373406506.5065	-92.51392846
13393426426.4264	-94.18251399
13413446346.3463	-93.58480559
13433466266.2663	-94.58059473
13453486186.1862	-93.78193974
13473506106.1061	-95.02431272
13493526026.026	-93.42589584
13513545945.9459	-93.81347427
13533565865.8659	-93.80558571
13553585785.7858	-94.40152333
13573605705.7057	-94.33338369
13593625625.6256	-93.18016756
13613645545.5455	-93.86585305
13633665465.4655	-94.18911563
13653685385.3854	-93.63941871
13673705305.3053	-93.66992772
13693725225.2252	-94.56063081
13713745145.1451	-94.34553195
13733765065.0651	-96.60029593
13753784984.985	-95.35058037
13773804904.9049	-94.03828947
13793824824.8248	-94.76267719
13813844744.7447	-94.81200101
13833864664.6647	-94.76342921
13853884584.5846	-94.43147591
13873904504.5045	-94.91480189
13893924424.4244	-93.74689145
13913944344.3443	-94.64110649
13933964264.2643	-95.17762528
13953984184.1842	-95.62949627
13974004104.1041	-95.1837288
13994024024.024	-94.50167748
14014043943.9439	-95.32026884
14034063863.8639	-95.63098692
14054083783.7838	-94.79493884
14074103703.7037	-94.520997
14094123623.6236	-94.84869531
14114143543.5435	-94.51978469
14134163463.4635	-96.78281711
14154183383.3834	-95.84776753
14174203303.3033	-95.45446659
14194223223.2232	-95.26348593
14214243143.1431	-95.6085391
14234263063.0631	-94.63377154
14254282982.983	-94.49360667
14274302902.9029	-95.08411293
14294322822.8228	-94.51578703
14314342742.7427	-95.45238698
14334362662.6627	-93.77082592
14354382582.5826	-94.68568644
14374402502.5025	-95.22050796
14394422422.4224	-96.42018268
14414442342.3423	-95.42454704
14434462262.2623	-96.24560694
14454482182.1822	-96.3931873
14474502102.1021	-96.16952623
14494522022.022	-95.75617295
14514541941.9419	-95.31313716
14534561861.8619	-95.96409884
14554581781.7818	-95.40496748
14574601701.7017	-97.11442976
14594621621.6216	-93.8400941
14614641541.5415	-95.98535097
14634661461.4615	-96.53597286
14654681381.3814	-96.72144498
14674701301.3013	-96.49726888
14694721221.2212	-95.58242346
14714741141.1411	-96.27661426
14734761061.0611	-96.59047372
14754780980.981	-97.13898779
14774800900.9009	-96.64528644
14794820820.8208	-96.89512188
14814840740.7407	-96.34798094
14834860660.6607	-96.7937327
14854880580.5806	-96.55294592
14874900500.5005	-96.83545493
14894920420.4204	-97.3053232
14914940340.3403	-97.51711454
14934960260.2603	-95.91835561
14954980180.1802	-96.99605148
14975000100.1001	-96.31048592
14995020020.02	-96.63494528
15015039939.9399	-97.50358869
15035059859.8599	-96.81020298
15055079779.7798	-96.43452839
15075099699.6997	-96.98793522
15095119619.6196	-97.1266302
15115139539.5395	-95.93855298
15135159459.4595	-96.40031744
15155179379.3794	-96.17224045
15175199299.2993	-96.65160401
15195219219.2192	-96.27510827
15215239139.1391	-96.27788776
15235259059.0591	-95.83197147
15255278978.979	-96.82859903
15275298898.8989	-97.18608452
15295318818.8188	-98.26077109
15315338738.7387	-97.8014597
15335358658.6587	-94.83413325
15355378578.5786	-97.88160626
15375398498.4985	-97.28009523
15395418418.4184	-96.76486782
15415438338.3383	-97.6744419
15435458258.2583	-98.48212811
15455478178.1782	-96.68209014
15475498098.0981	-96.61450515
15495518018.018	-98.19477132
15515537937.9379	-98.15860307
15535557857.8579	-96.61528535
15555577777.7778	-97.08229149
15575597697.6977	-97.58189985
15595617617.6176	-97.67242653
15615637537.5375	-95.90602758
15635657457.4575	-97.13999309
15655677377.3774	-98.5053179
15675697297.2973	-98.52108637
15695717217.2172	-96.03600357
15715737137.1371	-98.33173337
15735757057.0571	-97.77303498
15755776976.977	-97.70643924
15775796896.8969	-98.23773663
15795816816.8168	-98.05944881
15815836736.7367	-96.5083685
15835856656.6567	-97.93576136
15855876576.5766	-98.5450629
15875896496.4965	-97.38096512
15895916416.4164	-97.34084025
15915936336.3363	-98.69234363
15935956256.2563	-97.97495827
15955976176.1762	-97.25858045
15975996096.0961	-98.09857047
15996016016.016	-98.49590134
16016035935.9359	-97.60299408
16036055855.8559	-98.27964502
16056075775.7758	-97.45139171
16076095695.6957	-96.92691756
16096115615.6156	-97.794513
16116135535.5355	-97.06850242
16136155455.4555	-98.26365102
16156175375.3754	-97.99953753
16176195295.2953	-99.64290419
16196215215.2152	-99.3414768
16216235135.1351	-99.61851292
16236255055.0551	-98.76111565
16256274974.975	-99.63029534
16276294894.8949	-98.44853626
16296314814.8148	-98.35790264
16316334734.7347	-97.54629002
16336354654.6547	-99.27159302
16356374574.5746	-100.6763032
16376394494.4945	-99.5406465
16396414414.4144	-97.9780029
16416434334.3343	-99.40347418
16436454254.2543	-99.67772478
16456474174.1742	-100.2769891
16476494094.0941	-98.90788432
16496514014.014	-96.94213671
16516533933.9339	-99.21246653
16536553853.8539	-96.99543968
16556573773.7738	-99.88379314
16576593693.6937	-100.0457933
16596613613.6136	-99.09314088
16616633533.5335	-99.57998054
16636653453.4535	-98.50313945
16656673373.3734	-98.7247225
16676693293.2933	-99.50098288
16696713213.2132	-100.482479
16716733133.1331	-99.64489623
16736753053.0531	-98.76644285
16756772972.973	-101.6965613
16776792892.8929	-98.91356307
16796812812.8128	-98.53845394
16816832732.7327	-100.2472066
16836852652.6527	-99.83586442
16856872572.5726	-100.4626065
16876892492.4925	-98.72795303
16896912412.4124	-97.98062371
16916932332.3323	-99.18086482
16936952252.2523	-98.75782976
16956972172.1722	-98.9139431
16976992092.0921	-101.8214949
16997012012.012	-100.3791614
17017031931.9319	-101.6964879
17037051851.8519	-100.7722075
17057071771.7718	-98.13727326
17077091691.6917	-98.20284561
17097111611.6116	-99.77437553
17117131531.5315	-101.3056001
17137151451.4515	-100.7777948
17157171371.3714	-100.3263647
17177191291.2913	-101.1413925
17197211211.2112	-100.4178153
17217231131.1311	-98.74717099
17237251051.0511	-101.2144531
17257270970.971	-100.0805451
17277290890.8909	-100.0534126
17297310810.8108	-99.25378862
17317330730.7307	-97.66484464
17337350650.6507	-98.77995102
17357370570.5706	-100.158828
17377390490.4905	-100.1394729
17397410410.4104	-101.1184861
17417430330.3303	-101.1773542
17437450250.2502	-99.77447108
17457470170.1702	-102.0763917
17477490090.0901	-98.35394469
17497510010.01	-100.3935357
17517529929.9299	-99.61692579
17537549849.8498	-100.6084847
17557569769.7698	-101.755504
17577589689.6897	-100.7071712
17597609609.6096	-99.77408825
17617629529.5295	-102.6585007
17637649449.4494	-100.9824033
17657669369.3694	-100.2907582
17677689289.2893	-100.0503834
17697709209.2092	-101.8771077
17717729129.1291	-102.1352983
17737749049.049	-99.64851136
17757768968.969	-99.37496152
17777788888.8889	-99.97874778
17797808808.8088	-102.2112801
17817828728.7287	-102.1000914
17837848648.6486	-100.0334878
17857868568.5686	-100.0834884
17877888488.4885	-100.5648016
17897908408.4084	-99.2727959
17917928328.3283	-100.4366885
17937948248.2482	-99.45470336
17957968168.1682	-101.4289594
17977988088.0881	-100.3931056
17998008008.008	-100.9672175
18018027927.9279	-101.6955024
18038047847.8478	-102.4221146
18058067767.7678	-101.8425589
18078087687.6877	-100.5993784
18098107607.6076	-104.5468478
18118127527.5275	-103.6201231
18138147447.4474	-99.58772203
18158167367.3674	-101.9019087
18178187287.2873	-103.3144835
18198207207.2072	-100.6207748
18218227127.1271	-99.63495163
18238247047.047	-101.031449
18258266966.967	-100.2988642
18278286886.8869	-103.9085549
18298306806.8068	-101.9453455
18318326726.7267	-100.1940592
18338346646.6466	-102.9901192
18358366566.5666	-102.1479659
18378386486.4865	-99.67756021
18398406406.4064	-102.288212
18418426326.3263	-99.19148483
18438446246.2462	-102.4084444
18458466166.1662	-102.8565851
18478486086.0861	-100.4149468
18498506006.006	-102.2286587
18518525925.9259	-101.9972545
18538545845.8458	-99.54975813
18558565765.7658	-101.8466623
18578585685.6857	-103.9083647
18598605605.6056	-101.9385424
18618625525.5255	-100.0655633
18638645445.4454	-104.234006
18658665365.3654	-104.2943543
18678685285.2853	-105.289521
