# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 10000
2742474247.42474	-44.4871903
2743274327.43274	-47.39194926
2744074407.44074	-49.01752359
2744874487.44874	-47.92381523
2745674567.45675	-50.99169485
2746474647.46475	-51.427791
2747274727.47275	-41.84422483
2748074807.48075	-44.31343797
2748874887.48875	-48.73249171
2749674967.49675	-50.30240737
2750475047.50475	-51.91030963
2751275127.51275	-46.96199819
2752075207.52075	-49.24310121
2752875287.52875	-67.52294821
2753675367.53675	-44.51134564
2754475447.54475	-54.9223632
2755275527.55276	-57.12710609
2756075607.56076	-49.08379736
2756875687.56876	-46.6383386
2757675767.57676	-57.18350146
2758475847.58476	-53.55954393
2759275927.59276	-53.01570816
2760076007.60076	-48.44142081
2760876087.60876	-44.42827032
2761676167.61676	-53.31046001
2762476247.62476	-47.94242943
2763276327.63276	-45.94136214
2764076407.64076	-43.73338748
2764876487.64876	-41.89019308
2765676567.65677	-55.76271206
2766476647.66477	-42.14464263
2767276727.67277	-42.87715904
2768076807.68077	-53.41313311
2768876887.68877	-51.30198848
2769676967.69677	-46.0110263
2770477047.70477	-50.06340019
2771277127.71277	-59.98704664
2772077207.72077	-47.02890322
2772877287.72877	-44.72910218
2773677367.73677	-47.76536431
2774477447.74477	-52.19668941
2775277527.75278	-43.14871303
2776077607.76078	-53.98853126
2776877687.76878	-43.05721233
2777677767.77678	-59.0567561
2778477847.78478	-53.00878115
2779277927.79278	-45.65798932
2780078007.80078	-47.81916614
2780878087.80878	-52.36160121
2781678167.81678	-51.07390394
2782478247.82478	-47.4412406
2783278327.83278	-48.49755596
2784078407.84078	-47.62539833
2784878487.84878	-42.92939499
2785678567.85679	-43.82813926
2786478647.86479	-60.81812886
2787278727.87279	-44.11566898
2788078807.88079	-50.20041122
2788878887.88879	-52.24044374
2789678967.89679	-50.30437445
2790479047.90479	-57.3821984
2791279127.91279	-45.26033362
2792079207.92079	-42.8402174
2792879287.92879	-49.65439887
2793679367.93679	-44.09289443
2794479447.94479	-53.38892335
2795279527.9528	-46.15188076
2796079607.9608	-46.64379364
2796879687.9688	-49.58395605
2797679767.9768	-49.5524642
2798479847.9848	-45.52084591
2799279927.9928	-52.61955572
2800080008.0008	-39.61917371
2800880088.0088	-62.93112526
2801680168.0168	-58.81241503
2802480248.0248	-48.37319835
2803280328.0328	-46.76249049
2804080408.0408	-57.18223013
2804880488.0488	-48.10623479
2805680568.05681	-52.80203559
2806480648.06481	-43.83403532
2807280728.07281	-46.21741008
2808080808.08081	-44.36025989
2808880888.08881	-46.0893353
2809680968.09681	-53.04964368
2810481048.10481	-48.4513457
2811281128.11281	-45.20452278
2812081208.12081	-52.65585645
2812881288.12881	-55.41502492
2813681368.13681	-50.05360782
2814481448.14481	-58.17694904
2815281528.15282	-43.96412653
2816081608.16082	-51.65825486
2816881688.16882	-45.00908831
2817681768.17682	-48.23323259
2818481848.18482	-53.08999124
2819281928.19282	-43.73020305
2820082008.20082	-55.34575772
2820882088.20882	-46.09300585
2821682168.21682	-59.8256076
2822482248.22482	-44.73344624
2823282328.23282	-61.67172844
2824082408.24082	-54.58881864
2824882488.24883	-46.64472884
2825682568.25683	-44.84148815
2826482648.26483	-47.74185922
2827282728.27283	-47.89711995
2828082808.28083	-44.6555123
2828882888.28883	-43.11008499
2829682968.29683	-54.97178323
2830483048.30483	-50.0844586
2831283128.31283	-52.32533536
2832083208.32083	-50.5815833
2832883288.32883	-45.16263492
2833683368.33683	-43.27954446
2834483448.34483	-44.9161616
2835283528.35284	-55.98447995
2836083608.36084	-45.66348911
2836883688.36884	-50.49590137
2837683768.37684	-47.95225954
2838483848.38484	-47.93585029
2839283928.39284	-51.68434709
2840084008.40084	-54.16092725
2840884088.40884	-46.06875822
2841684168.41684	-43.73496541
2842484248.42484	-43.0698614
2843284328.43284	-47.33301614
2844084408.44084	-60.74984961
2844884488.44884	-52.10269975
2845684568.45685	-44.62715953
2846484648.46485	-48.91359107
2847284728.47285	-46.81999405
2848084808.48085	-54.91185987
2848884888.48885	-51.88133092
2849684968.49685	-47.78126727
2850485048.50485	-51.89292936
2851285128.51285	-40.25845767
2852085208.52085	-49.09145032
2852885288.52885	-43.67714908
2853685368.53685	-49.53120092
2854485448.54485	-52.81175539
2855285528.55286	-45.781256
2856085608.56086	-46.92747413
2856885688.56886	-59.56246453
2857685768.57686	-46.15471426
2858485848.58486	-50.18865801
2859285928.59286	-60.1875081
2860086008.60086	-49.36016961
2860886088.60886	-53.54801537
2861686168.61686	-44.80552547
2862486248.62486	-44.84159591
2863286328.63286	-47.19793257
2864086408.64086	-62.15801787
2864886488.64886	-42.92400067
2865686568.65687	-43.14087384
2866486648.66487	-47.3643092
2867286728.67287	-53.6820161
2868086808.68087	-43.1804419
2868886888.68887	-58.87130547
2869686968.69687	-47.29990215
2870487048.70487	-49.34028707
2871287128.71287	-47.33710132
2872087208.72087	-49.09229387
2872887288.72887	-42.93484905
2873687368.73687	-43.39455706
2874487448.74487	-63.46482904
2875287528.75288	-45.4008154
2876087608.76088	-47.19149347
2876887688.76888	-52.30450565
2877687768.77688	-48.15634828
2878487848.78488	-48.63137123
2879287928.79288	-47.00702811
2880088008.80088	-43.73289974
2880888088.80888	-53.74284204
2881688168.81688	-39.20398182
2882488248.82488	-43.12641307
2883288328.83288	-49.15958885
2884088408.84088	-56.81778673
2884888488.84888	-41.59493221
2885688568.85689	-48.6202677
2886488648.86489	-39.74749524
2887288728.87289	-48.46835413
2888088808.88089	-47.86417079
2888888888.88889	-44.6646978
2889688968.89689	-47.44298819
2890489048.90489	-68.96413821
2891289128.91289	-44.13434097
2892089208.92089	-46.93132498
2892889288.92889	-47.21713419
2893689368.93689	-44.99462163
2894489448.94489	-46.75069081
2895289528.9529	-65.53432508
2896089608.9609	-49.97216171
2896889688.9689	-39.82531344
2897689768.9769	-53.34264065
2898489848.9849	-66.63772249
2899289928.9929	-53.31352494
2900090009.0009	-49.32355759
2900890089.0089	-48.76435781
2901690169.0169	-43.06757865
2902490249.0249	-52.35227247
2903290329.0329	-61.30108976
2904090409.0409	-47.00954504
2904890489.0489	-37.76072278
2905690569.05691	-48.04025631
2906490649.06491	-46.6173779
2907290729.07291	-50.04561246
2908090809.08091	-52.86093484
2908890889.08891	-51.77000005
2909690969.09691	-42.24734598
2910491049.10491	-48.69341093
2911291129.11291	-55.62082208
2912091209.12091	-57.32492279
2912891289.12891	-58.52405138
2913691369.13691	-56.28858988
2914491449.14491	-53.34251367
2915291529.15292	-47.17957426
2916091609.16092	-47.03722825
2916891689.16892	-56.53467394
2917691769.17692	-43.03655069
2918491849.18492	-45.48246817
2919291929.19292	-50.95046239
2920092009.20092	-64.37469409
2920892089.20892	-47.06507314
2921692169.21692	-43.96321225
2922492249.22492	-46.30025886
2923292329.23292	-47.24422997
2924092409.24092	-44.5174037
2924892489.24892	-55.17011274
2925692569.25693	-66.34656833
2926492649.26493	-42.27426572
2927292729.27293	-48.14146018
2928092809.28093	-46.97459667
2928892889.28893	-42.96575109
2929692969.29693	-42.43343386
2930493049.30493	-38.09122175
2931293129.31293	-41.85629628
2932093209.32093	-41.59404875
2932893289.32893	-44.00841932
2933693369.33693	-50.16006938
2934493449.34493	-52.08848516
2935293529.35294	-44.93927799
2936093609.36094	-51.38609562
2936893689.36894	-44.93298458
2937693769.37694	-48.1318062
2938493849.38494	-53.03815098
2939293929.39294	-51.09048329
2940094009.40094	-57.63821535
2940894089.40894	-44.94412972
2941694169.41694	-49.69933
2942494249.42494	-42.11189824
2943294329.43294	-43.65625061
2944094409.44094	-45.21191694
2944894489.44895	-61.07698738
2945694569.45695	-44.43203484
2946494649.46495	-56.97445726
2947294729.47295	-45.24154101
2948094809.48095	-43.0873136
2948894889.48895	-45.72421972
2949694969.49695	-48.30856216
2950495049.50495	-42.45750674
2951295129.51295	-47.49045497
2952095209.52095	-53.97461697
2952895289.52895	-55.36291552
2953695369.53695	-45.76936493
2954495449.54495	-44.4554964
2955295529.55296	-57.40164861
2956095609.56096	-43.02897339
2956895689.56896	-48.98721621
2957695769.57696	-55.36690762
2958495849.58496	-46.48706938
2959295929.59296	-52.34883295
2960096009.60096	-46.96832108
2960896089.60896	-49.52444848
2961696169.61696	-42.75334107
2962496249.62496	-52.63862014
2963296329.63296	-48.08304383
2964096409.64096	-45.23830189
2964896489.64896	-55.27194853
2965696569.65697	-45.88850676
2966496649.66497	-60.02788904
2967296729.67297	-47.48594406
2968096809.68097	-48.81424534
2968896889.68897	-60.44894765
2969696969.69697	-53.87900352
2970497049.70497	-41.77865297
2971297129.71297	-59.34315419
2972097209.72097	-44.60101761
2972897289.72897	-50.58889251
2973697369.73697	-46.53115888
2974497449.74497	-48.22048395
2975297529.75298	-53.624063
2976097609.76098	-42.34636405
2976897689.76898	-46.71480057
2977697769.77698	-50.99527267
2978497849.78498	-46.56557268
2979297929.79298	-54.55187223
2980098009.80098	-62.34864932
2980898089.80898	-47.97894738
2981698169.81698	-44.31988483
2982498249.82498	-46.5894673
2983298329.83298	-63.75034939
2984098409.84098	-48.5220158
2984898489.84898	-42.73520705
2985698569.85699	-52.62606765
2986498649.86499	-48.43483823
2987298729.87299	-50.45736637
2988098809.88099	-51.6560982
2988898889.88899	-44.51967147
2989698969.89699	-47.21291869
2990499049.90499	-51.00070518
2991299129.91299	-51.85794899
2992099209.92099	-48.15597566
2992899289.92899	-45.31175701
2993699369.93699	-43.29910346
2994499449.94499	-42.38827513
2995299529.953	-49.25716971
2996099609.961	-44.35177183
2996899689.969	-50.14502442
2997699769.977	-46.04669515
2998499849.985	-42.80660127
2999299929.993	-51.20804202
3000100010.001	-47.28087266
3000900090.009	-54.11077537
3001700170.017	-50.67051601
3002500250.025	-63.04626439
3003300330.033	-53.92783411
3004100410.041	-57.31468146
3004900490.049	-48.88794648
3005700570.05701	-44.58155906
3006500650.06501	-48.42827049
3007300730.07301	-52.60651674
3008100810.08101	-42.18927177
3008900890.08901	-50.85967697
3009700970.09701	-41.15017988
3010501050.10501	-50.13604947
3011301130.11301	-49.5680797
3012101210.12101	-50.6722986
3012901290.12901	-45.57014448
3013701370.13701	-46.41531066
3014501450.14501	-42.87778061
3015301530.15302	-45.56154722
3016101610.16102	-50.35886633
3016901690.16902	-45.97972811
3017701770.17702	-45.01859055
3018501850.18502	-49.26112491
3019301930.19302	-42.89794267
3020102010.20102	-46.49380164
3020902090.20902	-44.42854142
3021702170.21702	-46.27553375
3022502250.22502	-44.32607892
3023302330.23302	-47.95645444
3024102410.24102	-51.97825887
3024902490.24902	-48.93431314
3025702570.25703	-52.6040267
3026502650.26503	-46.93585865
3027302730.27303	-45.22278694
3028102810.28103	-51.66651623
3028902890.28903	-46.90965705
3029702970.29703	-58.87517764
3030503050.30503	-50.27285706
3031303130.31303	-50.02532533
3032103210.32103	-49.04834668
3032903290.32903	-52.58253631
3033703370.33703	-45.76949438
3034503450.34503	-60.11093956
3035303530.35303	-46.12148713
3036103610.36104	-48.20947026
3036903690.36904	-53.96474744
3037703770.37704	-52.14982809
3038503850.38504	-52.82218676
3039303930.39304	-41.86952239
3040104010.40104	-43.01849524
3040904090.40904	-41.98744732
3041704170.41704	-47.72308859
3042504250.42504	-55.25178186
3043304330.43304	-46.2444916
3044104410.44104	-44.19358856
3044904490.44904	-44.92665032
3045704570.45705	-41.24790458
3046504650.46505	-43.12646143
3047304730.47305	-51.57670028
3048104810.48105	-46.30613144
3048904890.48905	-52.12882143
3049704970.49705	-46.12324925
3050505050.50505	-46.12446903
3051305130.51305	-46.8191905
3052105210.52105	-41.72640107
3052905290.52905	-56.0338391
3053705370.53705	-55.54740138
3054505450.54505	-49.25665643
3055305530.55306	-54.09435125
3056105610.56106	-45.82875782
3056905690.56906	-49.24459213
3057705770.57706	-51.15962136
3058505850.58506	-55.36309392
3059305930.59306	-46.91000824
3060106010.60106	-52.61871276
3060906090.60906	-48.75985558
3061706170.61706	-58.92678734
3062506250.62506	-59.19952544
3063306330.63306	-44.3818118
3064106410.64106	-55.30103904
3064906490.64907	-43.3693562
3065706570.65707	-71.86948276
3066506650.66507	-55.99097173
3067306730.67307	-47.37152788
3068106810.68107	-53.81975368
3068906890.68907	-53.55673559
3069706970.69707	-48.00517785
3070507050.70507	-45.40825518
3071307130.71307	-46.65486762
3072107210.72107	-41.85654259
3072907290.72907	-52.9617415
3073707370.73707	-56.69154239
3074507450.74507	-49.70159436
3075307530.75308	-58.29731316
3076107610.76108	-44.21144443
3076907690.76908	-55.3602645
3077707770.77708	-47.27208691
3078507850.78508	-44.71251983
3079307930.79308	-50.20860755
3080108010.80108	-57.10715404
3080908090.80908	-80.27561176
3081708170.81708	-69.6531296
3082508250.82508	-45.19601937
3083308330.83308	-50.68975387
3084108410.84108	-44.69192069
3084908490.84908	-45.3833194
3085708570.85709	-42.2646795
3086508650.86509	-52.30556199
3087308730.87309	-44.194349
3088108810.88109	-43.61958636
3088908890.88909	-50.0862737
3089708970.89709	-45.26225251
3090509050.90509	-52.61067787
3091309130.91309	-48.64995419
3092109210.92109	-46.50283199
3092909290.92909	-59.76130697
3093709370.93709	-43.8595454
3094509450.94509	-53.42327991
3095309530.9531	-44.12316553
3096109610.9611	-45.15481939
3096909690.9691	-53.02537638
3097709770.9771	-55.02087056
3098509850.9851	-46.12298111
3099309930.9931	-43.01763932
3100110011.0011	-45.82730396
3100910091.0091	-53.93176097
3101710171.0171	-53.02865647
3102510251.0251	-49.79897624
3103310331.0331	-50.21629331
3104110411.0411	-54.73125542
3104910491.0491	-46.49570675
3105710571.05711	-43.81843498
3106510651.06511	-48.19010297
3107310731.07311	-56.31299129
3108110811.08111	-45.84845958
3108910891.08911	-50.32467156
3109710971.09711	-49.32408214
3110511051.10511	-42.61654237
3111311131.11311	-55.45480263
3112111211.12111	-50.12854828
3112911291.12911	-66.96801094
3113711371.13711	-43.23378301
3114511451.14511	-41.30206255
3115311531.15312	-53.38880951
3116111611.16112	-47.6371864
3116911691.16912	-46.03733839
3117711771.17712	-46.16784514
3118511851.18512	-48.69685156
3119311931.19312	-38.69288998
3120112011.20112	-52.98933541
3120912091.20912	-43.51960372
3121712171.21712	-43.3929829
3122512251.22512	-44.76493176
3123312331.23312	-47.8937413
3124112411.24112	-50.33019407
3124912491.24912	-43.54491978
3125712571.25713	-51.74196902
3126512651.26513	-54.17992178
3127312731.27313	-64.0200913
3128112811.28113	-62.31983594
3128912891.28913	-52.18609418
3129712971.29713	-61.31733283
3130513051.30513	-55.86191861
3131313131.31313	-51.07640452
3132113211.32113	-50.71608366
3132913291.32913	-48.16626605
3133713371.33713	-44.90641465
3134513451.34513	-45.79705454
3135313531.35314	-46.85536116
3136113611.36114	-48.02380731
3136913691.36914	-60.45169812
3137713771.37714	-45.95256968
3138513851.38514	-52.30164425
3139313931.39314	-70.29760291
3140114011.40114	-55.76650185
3140914091.40914	-49.64940425
3141714171.41714	-44.23834982
3142514251.42514	-44.13377661
3143314331.43314	-47.59275273
3144114411.44114	-48.92152549
3144914491.44914	-54.58276505
3145714571.45715	-47.70267769
3146514651.46515	-45.54326537
3147314731.47315	-46.94316476
3148114811.48115	-54.81476855
3148914891.48915	-43.23879824
3149714971.49715	-45.6095586
3150515051.50515	-50.1808634
3151315131.51315	-48.58232681
3152115211.52115	-48.12132122
3152915291.52915	-43.89614089
3153715371.53715	-46.90406842
3154515451.54515	-59.20675648
3155315531.55315	-48.71328496
3156115611.56116	-42.3787128
3156915691.56916	-50.70254121
3157715771.57716	-49.73738358
3158515851.58516	-48.44192054
3159315931.59316	-42.80105535
3160116011.60116	-46.38316998
3160916091.60916	-37.66516231
3161716171.61716	-51.62467234
3162516251.62516	-59.97321766
3163316331.63316	-42.56643939
3164116411.64116	-45.09692262
3164916491.64917	-47.84967511
3165716571.65717	-45.81046543
3166516651.66517	-56.74942813
3167316731.67317	-51.56778235
3168116811.68117	-50.85273098
3168916891.68917	-45.87081839
3169716971.69717	-61.38684224
3170517051.70517	-68.97521741
3171317131.71317	-47.1321671
3172117211.72117	-52.81412609
3172917291.72917	-45.32263555
3173717371.73717	-46.81474845
3174517451.74517	-45.22876757
3175317531.75318	-50.48026155
3176117611.76118	-44.34692409
3176917691.76918	-43.13493383
3177717771.77718	-48.07721716
3178517851.78518	-50.81293366
3179317931.79318	-46.44623134
3180118011.80118	-50.65346236
3180918091.80918	-53.75231156
3181718171.81718	-50.03916098
3182518251.82518	-50.52596612
3183318331.83318	-50.39819745
3184118411.84118	-45.71870073
3184918491.84918	-52.52874407
3185718571.85719	-41.20270297
3186518651.86519	-42.83364452
3187318731.87319	-50.71459238
3188118811.88119	-47.47519816
3188918891.88919	-50.14916918
3189718971.89719	-47.23447203
3190519051.90519	-40.26295587
3191319131.91319	-50.13378857
3192119211.92119	-41.8020914
3192919291.92919	-44.2171185
3193719371.93719	-49.10255641
3194519451.94519	-44.8642337
3195319531.9532	-44.95866608
3196119611.9612	-49.35545195
3196919691.9692	-44.97456362
3197719771.9772	-51.2205576
3198519851.9852	-43.33360485
3199319931.9932	-40.37087016
3200120012.0012	-49.66249695
3200920092.0092	-39.20148032
3201720172.0172	-48.10690398
3202520252.0252	-59.72477841
3203320332.0332	-52.28754554
3204120412.0412	-47.94554395
3204920492.0492	-55.34160201
3205720572.05721	-47.93408201
3206520652.06521	-50.33722945
3207320732.07321	-41.83067693
3208120812.08121	-45.17992889
3208920892.08921	-50.29494985
3209720972.09721	-46.06762039
